Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0068,0.0000,0.8500
0.0135,0.0000,0.8000
0.0135,0.0000,0.7500
0.0203,0.0000,0.7000
0.0473,0.0000,0.6500
0.0608,0.0000,0.6000
0.0676,0.0045,0.5500
0.8041,0.1364,0.5000
0.8784,0.2227,0.4500
0.9459,0.4091,0.4000
0.9797,0.6091,0.3500
0.9932,0.7773,0.3000
0.9932,0.8409,0.2500
0.9932,0.9182,0.2000
0.9932,0.9455,0.1500
1.0000,0.9727,0.1000
1.0000,0.9773,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
119,30,29,190
