Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0196,0.0000,0.9000
0.0458,0.0047,0.8500
0.0719,0.0047,0.8000
0.0980,0.0047,0.7500
0.1503,0.0047,0.7000
0.2418,0.0093,0.6500
0.2876,0.0093,0.6000
0.3595,0.0186,0.5500
0.9804,0.6372,0.5000
1.0000,0.7953,0.4500
1.0000,0.9070,0.4000
1.0000,0.9395,0.3500
1.0000,0.9628,0.3000
1.0000,0.9767,0.2500
1.0000,0.9860,0.2000
1.0000,0.9907,0.1500
1.0000,0.9953,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
72.2826,0.5500
TP,FP,FN,TN
55,4,98,211
