Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0101,0.0000,0.5500
0.0554,0.0008,0.5000
0.1448,0.0073,0.4500
0.3111,0.0317,0.4000
0.5101,0.0695,0.3500
0.7267,0.1665,0.3000
0.9118,0.3063,0.2500
0.9723,0.4439,0.2000
0.9962,0.6816,0.1500
1.0000,0.9870,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8010,0.3500
TP,FP,FN,TN
405,171,389,2291
