Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0051,0.0000,0.5500
0.0483,0.0012,0.5000
0.1361,0.0069,0.4500
0.3079,0.0271,0.4000
0.4707,0.0692,0.3500
0.6819,0.1575,0.3000
0.8804,0.3267,0.2500
0.9669,0.4409,0.2000
0.9987,0.6866,0.1500
1.0000,0.9879,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.9717,0.3500
TP,FP,FN,TN
370,171,416,2299
