Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0026,0.0000,0.6000
0.0079,0.0000,0.5500
0.0707,0.0016,0.5000
0.1505,0.0076,0.4500
0.3181,0.0301,0.4000
0.5393,0.0795,0.3500
0.7264,0.1858,0.3000
0.8665,0.3210,0.2500
0.9450,0.4306,0.2000
1.0000,0.6990,0.1500
1.0000,0.9964,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1081,0.3500
TP,FP,FN,TN
412,198,352,2294
