Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0255,0.0000,0.5500
0.0792,0.0016,0.5000
0.2107,0.0127,0.4500
0.3852,0.0378,0.4000
0.5517,0.0920,0.3500
0.7799,0.2274,0.3000
0.9007,0.3489,0.2500
0.9611,0.4640,0.2000
0.9973,0.7280,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0160,0.4000
TP,FP,FN,TN
287,95,458,2416
