Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0052,0.0000,0.5500
0.0392,0.0020,0.5000
0.1425,0.0076,0.4500
0.3373,0.0293,0.4000
0.5085,0.0727,0.3500
0.6954,0.1706,0.3000
0.8536,0.3179,0.2500
0.9529,0.4291,0.2000
0.9882,0.6993,0.1500
1.0000,0.9960,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8931,0.3500
TP,FP,FN,TN
389,181,376,2310
