Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0086,0.0000,0.7500
0.0314,0.0000,0.7000
0.0600,0.0000,0.6500
0.1029,0.0000,0.6000
0.1629,0.0046,0.5500
0.5943,0.1945,0.5000
0.8086,0.4805,0.4500
0.9571,0.8284,0.4000
0.9971,0.9931,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.1563,0.5000
TP,FP,FN,TN
208,85,142,352
