Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0025,0.0000,0.8500
0.0101,0.0000,0.8000
0.0203,0.0000,0.7500
0.0557,0.0000,0.7000
0.0937,0.0000,0.6500
0.1747,0.0127,0.6000
0.3114,0.0458,0.5500
0.6658,0.3104,0.5000
0.8456,0.6056,0.4500
0.9747,0.8651,0.4000
0.9949,0.9898,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.7665,0.5000
TP,FP,FN,TN
263,122,132,271
