Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0028,0.0000,0.9000
0.0028,0.0000,0.8500
0.0055,0.0000,0.8000
0.0055,0.0000,0.7500
0.0166,0.0000,0.7000
0.0691,0.0000,0.6500
0.1354,0.0071,0.6000
0.2707,0.0306,0.5500
0.5497,0.1412,0.5000
0.7762,0.4024,0.4500
0.9558,0.7929,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.6645,0.5000
TP,FP,FN,TN
199,60,163,365
