Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0049,0,6500
0,0123,0,0097,0,6000
0,0864,0,0097,0,5500
0,5309,0,0291,0,5000
0,7963,0,2039,0,4500
0,9877,0,8155,0,4000
1,0000,0,9660,0,3500
1,0000,0,9951,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
79,6196,0,4500
TP,FP,FN,TN
129,42,33,164
