Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0076,0.0000,0.9000
0.0444,0.0004,0.8500
0.0914,0.0004,0.8000
0.1332,0.0032,0.7500
0.2030,0.0069,0.7000
0.2779,0.0162,0.6500
0.3477,0.0231,0.6000
0.4036,0.0328,0.5500
0.5698,0.0835,0.5000
0.6332,0.1058,0.4500
0.6878,0.1309,0.4000
0.7678,0.1661,0.3500
0.8223,0.2127,0.3000
0.8896,0.2751,0.2500
0.9302,0.3444,0.2000
0.9569,0.4084,0.1500
0.9860,0.4862,0.1000
0.9949,0.6471,0.0500
Best %,Threshold
83.2617,0.5000
TP,FP,FN,TN
449,206,339,2262
