Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0070,0.0044,0.6500
0.0559,0.0044,0.6000
0.4336,0.0178,0.5500
0.8392,0.1511,0.5000
0.9930,0.6178,0.4500
1.0000,0.8044,0.4000
1.0000,0.9422,0.3500
1.0000,0.9956,0.3000
1.0000,0.9956,0.2500
1.0000,0.9956,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
120,34,23,191
