Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0137,0.0000,0.6500
0.0753,0.0000,0.6000
0.1986,0.0045,0.5500
0.6507,0.0766,0.5000
0.8356,0.2072,0.4500
0.9589,0.5135,0.4000
0.9863,0.8423,0.3500
1.0000,0.9459,0.3000
1.0000,0.9820,0.2500
1.0000,0.9910,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.5000
TP,FP,FN,TN
95,17,51,205
