Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0071,0.0000,0.9500
0.0143,0.0000,0.9000
0.0500,0.0000,0.8500
0.0929,0.0044,0.8000
0.1429,0.0088,0.7500
0.2214,0.0132,0.7000
0.3429,0.0219,0.6500
0.3929,0.0219,0.6000
0.4786,0.0307,0.5500
0.7071,0.0965,0.5000
0.7857,0.1579,0.4500
0.8571,0.2544,0.4000
0.9000,0.3640,0.3500
0.9214,0.4781,0.3000
0.9643,0.6491,0.2500
1.0000,0.8070,0.2000
1.0000,0.8684,0.1500
1.0000,0.9781,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
99,22,41,206
