Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0602,0.0000,0.8500
0.1579,0.0085,0.8000
0.2632,0.0085,0.7500
0.4135,0.0128,0.7000
0.4662,0.0128,0.6500
0.5940,0.0340,0.6000
0.7293,0.0596,0.5500
0.9699,0.5064,0.5000
1.0000,0.7149,0.4500
1.0000,0.8383,0.4000
1.0000,0.8766,0.3500
1.0000,0.9404,0.3000
1.0000,0.9787,0.2500
1.0000,0.9830,0.2000
1.0000,0.9830,0.1500
1.0000,0.9830,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.4130,0.5500
TP,FP,FN,TN
97,14,36,221
