Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0060,0.0000,0.9500
0.0119,0.0000,0.9000
0.0357,0.0050,0.8500
0.0655,0.0050,0.8000
0.0833,0.0050,0.7500
0.1250,0.0050,0.7000
0.1845,0.0100,0.6500
0.2500,0.0150,0.6000
0.3690,0.0200,0.5500
0.9107,0.3350,0.5000
0.9583,0.4850,0.4500
0.9940,0.7000,0.4000
0.9940,0.7800,0.3500
1.0000,0.8300,0.3000
1.0000,0.9350,0.2500
1.0000,0.9500,0.2000
1.0000,0.9800,0.1500
1.0000,0.9900,0.1000
1.0000,0.9950,0.0500
Best %,Threshold
77.7174,0.5000
TP,FP,FN,TN
153,67,15,133
