Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0072,0.0044,0.9000
0.0216,0.0044,0.8500
0.0360,0.0131,0.8000
0.1511,0.0218,0.7500
0.3094,0.0262,0.7000
0.3957,0.0349,0.6500
0.4964,0.0568,0.6000
0.6187,0.0873,0.5500
0.7410,0.1310,0.5000
0.7986,0.1703,0.4500
0.8705,0.2576,0.4000
0.9281,0.3668,0.3500
0.9640,0.4978,0.3000
0.9712,0.6725,0.2500
1.0000,0.8166,0.2000
1.0000,0.8821,0.1500
1.0000,0.9520,0.1000
1.0000,0.9869,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
103,30,36,199
