Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,1875,0,0000,0,7500
0,3438,0,0000,0,7000
0,4063,0,0000,0,6500
0,6250,0,0833,0,6000
0,7500,0,0833,0,5500
0,8438,0,1250,0,5000
0,8750,0,1250,0,4500
0,9375,0,1250,0,4000
0,9375,0,1250,0,3500
0,9375,0,1250,0,3000
0,9375,0,1250,0,2500
0,9375,0,1667,0,2000
0,9375,0,3750,0,1500
0,9688,0,7500,0,1000
1,0000,0,9583,0,0500
Best %,Threshold
91,0714,0,4000
TP,FP,FN,TN
30,3,2,21
