Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0370,0,0000,0,8000
0,1481,0,0000,0,7500
0,2222,0,0000,0,7000
0,3704,0,0000,0,6500
0,4815,0,0000,0,6000
0,5185,0,0000,0,5500
0,8519,0,2143,0,5000
0,8519,0,2857,0,4500
0,8519,0,3571,0,4000
0,8519,0,3929,0,3500
0,8519,0,3929,0,3000
0,8889,0,4286,0,2500
0,9630,0,5000,0,2000
0,9630,0,8929,0,1500
0,9630,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,8182,0,5000
TP,FP,FN,TN
23,6,4,22
