Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0048,0.6500
0.0190,0.0048,0.6000
0.0759,0.0095,0.5500
0.3418,0.0190,0.5000
0.6772,0.0524,0.4500
0.8987,0.1905,0.4000
0.9937,0.6286,0.3500
1.0000,0.8905,0.3000
1.0000,0.9619,0.2500
1.0000,0.9762,0.2000
1.0000,0.9905,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
142,40,16,170
