Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0140,0.7000
0.0000,0.0140,0.6500
0.0327,0.0186,0.6000
0.1765,0.0233,0.5500
0.4510,0.0419,0.5000
0.6340,0.0837,0.4500
0.8497,0.2279,0.4000
0.9804,0.6558,0.3500
1.0000,0.8744,0.3000
1.0000,0.9814,0.2500
1.0000,0.9907,0.2000
1.0000,0.9907,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.4000
TP,FP,FN,TN
130,49,23,166
