Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0063,0.0000,0.7500
0.0126,0.0000,0.7000
0.0252,0.0048,0.6500
0.0377,0.0096,0.6000
0.1447,0.0191,0.5500
0.3774,0.0239,0.5000
0.6478,0.0718,0.4500
0.8931,0.2871,0.4000
1.0000,0.6555,0.3500
1.0000,0.8660,0.3000
1.0000,0.9761,0.2500
1.0000,0.9904,0.2000
1.0000,0.9952,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.4500
TP,FP,FN,TN
103,15,56,194
