Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0071,0.0044,0.6000
0.1277,0.0088,0.5500
0.3901,0.0308,0.5000
0.6525,0.0749,0.4500
0.8582,0.2467,0.4000
0.9858,0.5947,0.3500
0.9929,0.8855,0.3000
1.0000,0.9824,0.2500
1.0000,0.9912,0.2000
1.0000,0.9912,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
92,17,49,210
