Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0012,0.0000,0.4500
0.1463,0.0050,0.4000
0.4304,0.0472,0.3500
0.8145,0.2675,0.3000
0.9429,0.4215,0.2500
0.9988,0.8269,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7875,0.3500
TP,FP,FN,TN
362,114,479,2301
