Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0038,0.0000,0.6500
0.0331,0.0004,0.6000
0.0611,0.0008,0.5500
0.2955,0.0255,0.5000
0.4204,0.0510,0.4500
0.5478,0.0975,0.4000
0.6611,0.1574,0.3500
0.7809,0.2327,0.3000
0.8662,0.3003,0.2500
0.9363,0.4043,0.2000
0.9796,0.5714,0.1500
1.0000,0.8774,0.1000
1.0000,0.9980,0.0500
Best %,Threshold
82.1560,0.4500
TP,FP,FN,TN
330,126,455,2345
