Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7473,0.2983,0.9500
0.8179,0.3986,0.9000
0.8587,0.4630,0.8500
0.8723,0.5370,0.8000
0.8804,0.5728,0.7500
0.8967,0.6134,0.7000
0.9158,0.6468,0.6500
0.9321,0.6897,0.6000
0.9375,0.7399,0.5500
1.0000,0.9952,0.5000
1.0000,0.9952,0.4500
1.0000,0.9952,0.4000
1.0000,0.9952,0.3500
1.0000,0.9952,0.3000
1.0000,0.9976,0.2500
1.0000,0.9976,0.2000
1.0000,0.9976,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.2999,0.9500
TP,FP,FN,TN
275,125,93,294
