Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0135,0.0000,0.7500
0.0473,0.0000,0.7000
0.0743,0.0045,0.6500
0.1081,0.0045,0.6000
0.1892,0.0136,0.5500
0.2703,0.0318,0.5000
0.4122,0.0318,0.4500
0.6959,0.1091,0.4000
0.8851,0.2818,0.3500
0.9865,0.6682,0.3000
1.0000,0.7909,0.2500
1.0000,0.8773,0.2000
1.0000,0.9318,0.1500
1.0000,0.9773,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
103,24,45,196
