Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0065,0.0000,0.7500
0.0455,0.0000,0.7000
0.0519,0.0000,0.6500
0.0974,0.0000,0.6000
0.1429,0.0000,0.5500
0.9026,0.7009,0.5000
0.9481,0.8084,0.4500
0.9805,0.9019,0.4000
1.0000,0.9393,0.3500
1.0000,0.9579,0.3000
1.0000,0.9766,0.2500
1.0000,0.9860,0.2000
1.0000,0.9953,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.1304,0.5500
TP,FP,FN,TN
22,0,132,214
