Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0062,0.0000,0.9500
0.0124,0.0000,0.9000
0.0435,0.0000,0.8500
0.0559,0.0000,0.8000
0.0745,0.0000,0.7500
0.0932,0.0000,0.7000
0.1180,0.0000,0.6500
0.1491,0.0000,0.6000
0.2050,0.0048,0.5500
0.7019,0.5072,0.5000
0.7516,0.5652,0.4500
0.8137,0.5749,0.4000
0.8571,0.6184,0.3500
0.9193,0.6570,0.3000
0.9627,0.7440,0.2500
0.9814,0.8261,0.2000
0.9814,0.8841,0.1500
1.0000,0.9517,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
64.9457,0.5500
TP,FP,FN,TN
33,1,128,206
