Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0044,0.9500
0.0284,0.0044,0.9000
0.0567,0.0088,0.8500
0.0638,0.0132,0.8000
0.1135,0.0132,0.7500
0.1702,0.0176,0.7000
0.2411,0.0220,0.6500
0.3050,0.0308,0.6000
0.3617,0.0352,0.5500
1.0000,0.9604,0.5000
1.0000,0.9648,0.4500
1.0000,0.9648,0.4000
1.0000,0.9648,0.3500
1.0000,0.9648,0.3000
1.0000,0.9648,0.2500
1.0000,0.9648,0.2000
1.0000,0.9736,0.1500
1.0000,0.9868,0.1000
1.0000,0.9868,0.0500
Best %,Threshold
73.3696,0.5500
TP,FP,FN,TN
51,8,90,219
