Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0067,0.0000,0.8500
0.0067,0.0000,0.8000
0.0067,0.0000,0.7500
0.0067,0.0000,0.7000
0.0134,0.0000,0.6500
0.0201,0.0000,0.6000
0.0268,0.0000,0.5500
0.5369,0.0822,0.5000
0.5906,0.0868,0.4500
0.6174,0.0959,0.4000
0.6711,0.1187,0.3500
0.7785,0.1598,0.3000
0.8523,0.2009,0.2500
0.8926,0.2922,0.2000
0.9597,0.4338,0.1500
0.9933,0.5982,0.1000
1.0000,0.8813,0.0500
Best %,Threshold
82.0652,0.2500
TP,FP,FN,TN
127,44,22,175
