Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0069,0.0000,0.7000
0.0069,0.0000,0.6500
0.0139,0.0000,0.6000
0.0139,0.0000,0.5500
0.4514,0.0089,0.5000
0.5278,0.0268,0.4500
0.6181,0.0357,0.4000
0.6875,0.0446,0.3500
0.7708,0.0714,0.3000
0.8681,0.1205,0.2500
0.9097,0.2054,0.2000
0.9375,0.3839,0.1500
0.9583,0.5804,0.1000
1.0000,0.8884,0.0500
Best %,Threshold
87.5000,0.2500
TP,FP,FN,TN
125,27,19,197
