Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0071,0.0000,0.8000
0.0071,0.0000,0.7500
0.0214,0.0000,0.7000
0.0286,0.0044,0.6500
0.0571,0.0088,0.6000
0.2286,0.0132,0.5500
0.4357,0.0175,0.5000
0.7143,0.0570,0.4500
0.8714,0.1842,0.4000
1.0000,0.5526,0.3500
1.0000,0.8904,0.3000
1.0000,0.9649,0.2500
1.0000,0.9912,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4500
TP,FP,FN,TN
100,13,40,215
