Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0074,0.0000,0.7500
0.0074,0.0000,0.7000
0.0222,0.0043,0.6500
0.1111,0.0043,0.6000
0.3185,0.0043,0.5500
0.5778,0.0215,0.5000
0.7926,0.1030,0.4500
0.9630,0.3691,0.4000
1.0000,0.8541,0.3500
1.0000,0.9528,0.3000
1.0000,0.9871,0.2500
1.0000,0.9914,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4500
TP,FP,FN,TN
107,24,28,209
