Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0063,0.0048,0.6500
0.0063,0.0048,0.6000
0.0126,0.0048,0.5500
0.0189,0.0096,0.5000
0.1069,0.0191,0.4500
0.3208,0.0239,0.4000
0.7107,0.0622,0.3500
0.9057,0.3110,0.3000
1.0000,0.8421,0.2500
1.0000,0.9617,0.2000
1.0000,0.9904,0.1500
1.0000,0.9904,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
83.9674,0.3500
TP,FP,FN,TN
113,13,46,196
