Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.1208,0.0046,0.6000
0.3020,0.0137,0.5500
0.5906,0.0411,0.5000
0.8591,0.1416,0.4500
0.9732,0.5616,0.4000
1.0000,0.8721,0.3500
1.0000,0.9589,0.3000
1.0000,0.9863,0.2500
1.0000,0.9909,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4500
TP,FP,FN,TN
128,31,21,188
