Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0392,0.0000,0.6000
0.1569,0.0000,0.5500
0.3399,0.0186,0.5000
0.5621,0.0419,0.4500
0.7974,0.1721,0.4000
0.9608,0.5209,0.3500
1.0000,0.8047,0.3000
1.0000,0.9628,0.2500
1.0000,0.9907,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.4000
TP,FP,FN,TN
122,37,31,178
