Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8571,0.1403,0.9500
0.8605,0.1403,0.9000
0.8605,0.1471,0.8500
0.8605,0.1493,0.8000
0.8605,0.1538,0.7500
0.8605,0.1538,0.7000
0.8605,0.1561,0.6500
0.8605,0.1652,0.6000
0.8605,0.1652,0.5500
0.8605,0.1652,0.5000
0.8605,0.1787,0.4500
0.8605,0.1787,0.4000
0.8605,0.1787,0.3500
0.8605,0.1787,0.3000
0.8605,0.1810,0.2500
0.8605,0.1810,0.2000
0.8605,0.1810,0.1500
0.8605,0.1810,0.1000
0.8605,0.1810,0.0500
Best %,Threshold
86.0054,0.9000
TP,FP,FN,TN
253,62,41,380
