Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8635,0.1580,0.9500
0.8635,0.1603,0.9000
0.8669,0.1670,0.8500
0.8669,0.1693,0.8000
0.8669,0.1716,0.7500
0.8669,0.1738,0.7000
0.8669,0.1738,0.6500
0.8703,0.1806,0.6000
0.8703,0.1806,0.5500
0.8703,0.1828,0.5000
0.8703,0.1964,0.4500
0.8703,0.1964,0.4000
0.8703,0.1964,0.3500
0.8703,0.1964,0.3000
0.8703,0.1964,0.2500
0.8703,0.1964,0.2000
0.8703,0.1986,0.1500
0.8703,0.1986,0.1000
0.8703,0.1986,0.0500
Best %,Threshold
85.0543,0.9500
TP,FP,FN,TN
253,70,40,373
