Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9226,0.3303,0.9500
0.9226,0.3326,0.9000
0.9293,0.3417,0.8500
0.9293,0.3417,0.8000
0.9293,0.3440,0.7500
0.9293,0.3440,0.7000
0.9327,0.3440,0.6500
0.9327,0.3440,0.6000
0.9327,0.3440,0.5500
0.9327,0.3508,0.5000
0.9327,0.3622,0.4500
0.9327,0.3622,0.4000
0.9327,0.3622,0.3500
0.9327,0.3622,0.3000
0.9327,0.3622,0.2500
0.9327,0.3622,0.2000
0.9327,0.3622,0.1500
0.9327,0.3622,0.1000
0.9327,0.3645,0.0500
Best %,Threshold
77.1739,0.9500
TP,FP,FN,TN
274,145,23,294
