Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1724,0,0000,0,9000
0,3793,0,0000,0,8500
0,5517,0,0000,0,8000
0,7241,0,0000,0,7500
0,7586,0,0000,0,7000
0,7931,0,0000,0,6500
0,7931,0,0370,0,6000
0,8621,0,1111,0,5500
0,9310,0,1481,0,5000
0,9310,0,1481,0,4500
0,9310,0,1481,0,4000
0,9310,0,1481,0,3500
0,9310,0,1481,0,3000
0,9310,0,1852,0,2500
0,9310,0,2593,0,2000
0,9310,0,4444,0,1500
0,9655,0,7037,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,2857,0,6500
TP,FP,FN,TN
23,0,6,27
