Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0370,0,0000,0,9000
0,1481,0,0000,0,8500
0,4074,0,0000,0,8000
0,5185,0,0690,0,7500
0,5926,0,0690,0,7000
0,6667,0,0690,0,6500
0,7037,0,1034,0,6000
0,8148,0,1034,0,5500
0,8889,0,2069,0,5000
0,8889,0,2069,0,4500
0,8889,0,2069,0,4000
0,8889,0,2069,0,3500
0,8889,0,2069,0,3000
0,8889,0,2759,0,2500
0,8889,0,3103,0,2000
0,9259,0,5172,0,1500
0,9630,0,7586,0,1000
1,0000,0,9655,0,0500
Best %,Threshold
85,7143,0,5500
TP,FP,FN,TN
22,3,5,26
