Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0208,0.0000,0.8500
0.0208,0.0000,0.8000
0.0208,0.0000,0.7500
0.0347,0.0000,0.7000
0.0486,0.0000,0.6500
0.0486,0.0000,0.6000
0.0625,0.0045,0.5500
0.6875,0.2366,0.5000
0.7778,0.2813,0.4500
0.8194,0.3527,0.4000
0.8611,0.3884,0.3500
0.9028,0.4777,0.3000
0.9375,0.5268,0.2500
0.9792,0.6473,0.2000
1.0000,0.8482,0.1500
1.0000,0.9241,0.1000
1.0000,0.9866,0.0500
Best %,Threshold
74.1848,0.4500
TP,FP,FN,TN
112,63,32,161
