Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6857,0.0307,0.5000
0.7714,0.0658,0.4500
0.8429,0.1009,0.4000
0.8786,0.1711,0.3500
0.9286,0.2719,0.3000
0.9429,0.3728,0.2500
0.9857,0.5263,0.2000
1.0000,0.7500,0.1500
1.0000,0.8377,0.1000
1.0000,0.9342,0.0500
Best %,Threshold
87.7717,0.4000
TP,FP,FN,TN
118,23,22,205
