Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4016,0.0128,0.9500
0.4764,0.0154,0.9000
0.5433,0.0256,0.8500
0.5866,0.0333,0.8000
0.6457,0.0333,0.7500
0.6575,0.0359,0.7000
0.6969,0.0385,0.6500
0.7047,0.0410,0.6000
0.7362,0.0538,0.5500
0.9685,0.3692,0.5000
0.9803,0.3846,0.4500
0.9843,0.4103,0.4000
0.9882,0.4359,0.3500
0.9882,0.4744,0.3000
0.9961,0.5000,0.2500
0.9961,0.5333,0.2000
0.9961,0.5718,0.1500
0.9961,0.6282,0.1000
1.0000,0.6744,0.0500
Best %,Threshold
86.3354,0.5500
TP,FP,FN,TN
187,21,67,369
