Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5373,0.0239,0.9500
0.5933,0.0346,0.9000
0.6381,0.0372,0.8500
0.6716,0.0372,0.8000
0.6978,0.0399,0.7500
0.7239,0.0426,0.7000
0.7388,0.0479,0.6500
0.7463,0.0532,0.6000
0.7836,0.0585,0.5500
0.8769,0.1729,0.5000
0.8843,0.1755,0.4500
0.8993,0.1862,0.4000
0.9179,0.1968,0.3500
0.9328,0.2154,0.3000
0.9328,0.2314,0.2500
0.9366,0.2500,0.2000
0.9403,0.2793,0.1500
0.9478,0.3059,0.1000
0.9590,0.4069,0.0500
Best %,Threshold
87.5776,0.5500
TP,FP,FN,TN
210,22,58,354
