Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6128,0.0562,0.9500
0.6638,0.0636,0.9000
0.7064,0.0929,0.8500
0.7277,0.1076,0.8000
0.7617,0.1174,0.7500
0.7872,0.1296,0.7000
0.8255,0.1467,0.6500
0.8468,0.1614,0.6000
0.8596,0.1736,0.5500
0.8638,0.1760,0.5000
0.8723,0.1858,0.4500
0.8766,0.1980,0.4000
0.8851,0.2152,0.3500
0.8979,0.2274,0.3000
0.9021,0.2421,0.2500
0.9234,0.2641,0.2000
0.9404,0.3154,0.1500
0.9574,0.3692,0.1000
0.9660,0.4401,0.0500
Best %,Threshold
84.3168,0.6500
TP,FP,FN,TN
194,60,41,349
