Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3430,0.0075,0.9500
0.4091,0.0124,0.9000
0.4421,0.0149,0.8500
0.4917,0.0149,0.8000
0.5207,0.0149,0.7500
0.5455,0.0149,0.7000
0.5661,0.0174,0.6500
0.5744,0.0199,0.6000
0.5950,0.0224,0.5500
0.8802,0.1070,0.5000
0.8884,0.1144,0.4500
0.8967,0.1194,0.4000
0.9050,0.1219,0.3500
0.9174,0.1343,0.3000
0.9298,0.1567,0.2500
0.9380,0.1866,0.2000
0.9421,0.2164,0.1500
0.9587,0.2587,0.1000
0.9835,0.4229,0.0500
Best %,Threshold
88.8199,0.5000
TP,FP,FN,TN
213,43,29,359
