Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6367,0.0619,0.9500
0.6953,0.0799,0.9000
0.7266,0.0876,0.8500
0.7500,0.1082,0.8000
0.8008,0.1108,0.7500
0.8203,0.1160,0.7000
0.8281,0.1186,0.6500
0.8555,0.1392,0.6000
0.8633,0.1624,0.5500
0.8672,0.1778,0.5000
0.8711,0.1907,0.4500
0.8711,0.1985,0.4000
0.8750,0.2113,0.3500
0.8789,0.2294,0.3000
0.8867,0.2577,0.2500
0.9063,0.2784,0.2000
0.9141,0.2964,0.1500
0.9219,0.3170,0.1000
0.9297,0.3763,0.0500
Best %,Threshold
86.0248,0.6500
TP,FP,FN,TN
212,46,44,342
