Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3815,0.0177,0.9500
0.4739,0.0253,0.9000
0.5261,0.0304,0.8500
0.5622,0.0304,0.8000
0.5863,0.0329,0.7500
0.6145,0.0354,0.7000
0.6386,0.0380,0.6500
0.6707,0.0506,0.6000
0.6827,0.0532,0.5500
0.9076,0.2405,0.5000
0.9197,0.2481,0.4500
0.9317,0.2759,0.4000
0.9398,0.2937,0.3500
0.9518,0.3215,0.3000
0.9639,0.3494,0.2500
0.9719,0.3747,0.2000
0.9719,0.4278,0.1500
0.9799,0.4962,0.1000
0.9960,0.6582,0.0500
Best %,Threshold
84.4720,0.5500
TP,FP,FN,TN
170,21,79,374
