Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0410,0.0081,0.6500
0.0820,0.0081,0.6000
0.1066,0.0163,0.5500
0.1230,0.0285,0.5000
0.1311,0.0285,0.4500
0.1803,0.0285,0.4000
0.1885,0.0366,0.3500
1.0000,0.8659,0.3000
1.0000,0.9553,0.2500
1.0000,0.9837,0.2000
1.0000,0.9919,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.9239,0.4000
TP,FP,FN,TN
22,7,100,239
