Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.3237,0.2052,0.6500
0.4532,0.2314,0.6000
0.5971,0.2795,0.5500
0.7410,0.3319,0.5000
0.8777,0.4585,0.4500
0.9640,0.6332,0.4000
0.9928,0.7249,0.3500
1.0000,0.9738,0.3000
1.0000,0.9869,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.5652,0.5000
TP,FP,FN,TN
103,76,36,153
