Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0085,0.0000,0.5000
0.0198,0.0000,0.4500
0.0452,0.0053,0.4000
0.1610,0.0123,0.3500
0.7232,0.0794,0.3000
0.9972,0.8695,0.2500
1.0000,0.9841,0.2000
1.0000,0.9947,0.1500
1.0000,0.9982,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.4734,0.3000
TP,FP,FN,TN
256,45,98,522
