Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0534,0.0127,0.9500
0.1603,0.0253,0.9000
0.3435,0.0380,0.8500
0.4427,0.0506,0.8000
0.5802,0.0591,0.7500
0.7252,0.0759,0.7000
0.7863,0.0970,0.6500
0.8397,0.1224,0.6000
0.8855,0.1857,0.5500
0.9389,0.3080,0.5000
0.9695,0.3840,0.4500
0.9847,0.5401,0.4000
1.0000,0.6540,0.3500
1.0000,0.7131,0.3000
1.0000,0.7511,0.2500
1.0000,0.8017,0.2000
1.0000,0.8439,0.1500
1.0000,0.8903,0.1000
1.0000,0.9578,0.0500
Best %,Threshold
86.4130,0.6000
TP,FP,FN,TN
110,29,21,208
