Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0675,0.0000,0.9500
0.1288,0.0000,0.9000
0.2577,0.0049,0.8500
0.3620,0.0049,0.8000
0.4356,0.0146,0.7500
0.5092,0.0146,0.7000
0.6442,0.0244,0.6500
0.6933,0.0341,0.6000
0.7239,0.0488,0.5500
0.9448,0.2341,0.5000
0.9509,0.2976,0.4500
0.9509,0.3317,0.4000
0.9632,0.3951,0.3500
0.9816,0.4927,0.3000
0.9877,0.5415,0.2500
0.9877,0.5805,0.2000
0.9877,0.6878,0.1500
0.9939,0.7463,0.1000
0.9939,0.7951,0.0500
Best %,Threshold
85.0543,0.5500
TP,FP,FN,TN
118,10,45,195
