Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0949,0.0095,0.9500
0.1456,0.0143,0.9000
0.2278,0.0143,0.8500
0.3797,0.0143,0.8000
0.4557,0.0190,0.7500
0.5506,0.0286,0.7000
0.5823,0.0333,0.6500
0.6582,0.0429,0.6000
0.7278,0.0619,0.5500
0.9114,0.1476,0.5000
0.9241,0.2095,0.4500
0.9494,0.2810,0.4000
0.9684,0.3857,0.3500
0.9747,0.4667,0.3000
0.9873,0.5333,0.2500
0.9937,0.5905,0.2000
0.9937,0.6476,0.1500
1.0000,0.7190,0.1000
1.0000,0.7905,0.0500
Best %,Threshold
87.7717,0.5000
TP,FP,FN,TN
144,31,14,179
