Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1409,0.0091,0.9500
0.1678,0.0137,0.9000
0.2617,0.0228,0.8500
0.4094,0.0320,0.8000
0.4966,0.0411,0.7500
0.5570,0.0411,0.7000
0.6040,0.0457,0.6500
0.6846,0.0639,0.6000
0.7450,0.0731,0.5500
0.9195,0.2511,0.5000
0.9262,0.2968,0.4500
0.9463,0.3699,0.4000
0.9530,0.4247,0.3500
0.9664,0.4886,0.3000
0.9664,0.5434,0.2500
0.9799,0.6164,0.2000
0.9799,0.6347,0.1500
0.9866,0.7123,0.1000
0.9933,0.8082,0.0500
Best %,Threshold
85.3261,0.5500
TP,FP,FN,TN
111,16,38,203
