Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0402,0.0127,0.8000
0.0442,0.0127,0.7500
0.0562,0.0228,0.7000
0.0643,0.0253,0.6500
0.4739,0.2456,0.6000
0.5301,0.2734,0.5500
0.5663,0.2987,0.5000
0.5984,0.3291,0.4500
0.9398,0.8835,0.4000
0.9478,0.9089,0.3500
0.9518,0.9494,0.3000
0.9518,0.9595,0.2500
0.9960,1.0000,0.2000
0.9960,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.0621,0.5500
TP,FP,FN,TN
132,108,117,287
