Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0199,0.0046,0.7500
0.0662,0.0046,0.7000
0.1192,0.0046,0.6500
0.3245,0.0138,0.6000
0.5166,0.0138,0.5500
0.8742,0.1198,0.5000
0.9404,0.2903,0.4500
0.9735,0.6083,0.4000
1.0000,0.7742,0.3500
1.0000,0.8571,0.3000
1.0000,0.9724,0.2500
1.0000,0.9816,0.2000
1.0000,0.9862,0.1500
1.0000,0.9862,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
87.7717,0.5000
TP,FP,FN,TN
132,26,19,191
