Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0142,0.0044,0.7500
0.0213,0.0044,0.7000
0.0993,0.0044,0.6500
0.1844,0.0088,0.6000
0.3050,0.0220,0.5500
0.7730,0.0793,0.5000
0.9078,0.2291,0.4500
0.9787,0.5022,0.4000
1.0000,0.6784,0.3500
1.0000,0.7709,0.3000
1.0000,0.9339,0.2500
1.0000,0.9648,0.2000
1.0000,0.9824,0.1500
1.0000,0.9824,0.1000
1.0000,0.9824,0.0500
Best %,Threshold
86.4130,0.5000
TP,FP,FN,TN
109,18,32,209
