Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0833,0,0000,0,8000
0,2500,0,0000,0,7500
0,2500,0,0000,0,7000
0,2917,0,0323,0,6500
0,4167,0,0323,0,6000
0,5000,0,0645,0,5500
0,8750,0,1290,0,5000
0,8750,0,3548,0,4500
0,8750,0,3548,0,4000
0,8750,0,4194,0,3500
0,8750,0,5161,0,3000
0,8750,0,5484,0,2500
0,8750,0,5806,0,2000
0,9583,0,7742,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,5000
TP,FP,FN,TN
21,4,3,27
