Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1364,0,0000,0,9000
0,2727,0,0294,0,8500
0,4091,0,0882,0,8000
0,5455,0,1176,0,7500
0,7727,0,1471,0,7000
0,8636,0,2059,0,6500
0,8636,0,2353,0,6000
0,8636,0,2647,0,5500
0,8636,0,6176,0,5000
0,8636,0,6471,0,4500
0,9091,0,6765,0,4000
0,9091,0,6765,0,3500
0,9545,0,7059,0,3000
0,9545,0,7353,0,2500
0,9545,0,8235,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,1429,0,7000
TP,FP,FN,TN
17,5,5,29
