Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2174,0,0625,0,9000
0,2609,0,0625,0,8500
0,5652,0,0625,0,8000
0,7391,0,0938,0,7500
0,7391,0,0938,0,7000
0,7391,0,0938,0,6500
0,7391,0,1250,0,6000
0,9130,0,1250,0,5500
1,0000,0,2813,0,5000
1,0000,0,3125,0,4500
1,0000,0,4375,0,4000
1,0000,0,5625,0,3500
1,0000,0,6250,0,3000
1,0000,0,7188,0,2500
1,0000,0,7813,0,2000
1,0000,0,9688,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,0909,0,5500
TP,FP,FN,TN
21,4,2,28
